Alg,Set_Num,Rep_num,Train_acc,Test_acc,Train_err,Test_err,Seconds
SA,0,2405,0.797119253094,0.798538173331,0.10148588709,0.100759506322,0.0125652790002
SA,0,2406,0.797180676269,0.798415330754,0.101419455546,0.10082235423,0.0130449520002
SA,0,2407,0.797180676269,0.798415330754,0.101414463766,0.100820942518,0.0126542610001
SA,0,2408,0.780197168392,0.783305693753,0.109861478572,0.108285731832,0.0125310819999
SA,0,2409,0.797180676269,0.798415330754,0.101414463766,0.100820942518,0.0126032989997
SA,0,2410,0.796965695157,0.798415330754,0.101490599307,0.100770020041,0.0125645910002
SA,0,2411,0.797180676269,0.798415330754,0.101414463766,0.100820942518,0.0126298110004
SA,0,2412,0.797211387857,0.798415330754,0.101415092342,0.100819839219,0.0129129390002
SA,0,2413,0.797180676269,0.798415330754,0.101414463766,0.100820942518,0.0128628479997
SA,0,2414,0.797180676269,0.798415330754,0.101414463766,0.100820942518,0.012643222
SA,0,2415,0.797180676269,0.798415330754,0.101414463766,0.100820942518,0.0126669460001
SA,0,2416,0.797180676269,0.798415330754,0.1014238977,0.100803745302,0.0126554380004
SA,0,2417,0.797180676269,0.798415330754,0.101414463766,0.100820942518,0.013038606
SA,0,2418,0.795430115783,0.797002641115,0.10222378575,0.101520502693,0.0127903449998
SA,0,2419,0.797180676269,0.798415330754,0.101419927586,0.100785472032,0.0129963240001
SA,0,2420,0.797180676269,0.798415330754,0.101415114647,0.100821370449,0.01264343
SA,0,2421,0.797180676269,0.798415330754,0.101418498345,0.100822457583,0.0126762979999
SA,0,2422,0.797180676269,0.798415330754,0.101414463766,0.100820942518,0.012983138
SA,0,2423,0.776511777894,0.778760518396,0.111745389452,0.110619740802,0.012626572
SA,0,2424,0.79632075182,0.797555432713,0.101854978329,0.101154062756,0.0126439109999
SA,0,2425,0.797180676269,0.798415330754,0.101414463766,0.100820942518,0.012628079
SA,0,2426,0.797180676269,0.798415330754,0.101414436565,0.10082090371,0.0126683520002
SA,0,2427,0.797180676269,0.798415330754,0.101414436565,0.10082090371,0.0126371810002
SA,0,2428,0.796136482295,0.796941219827,0.102012547142,0.10152514148,0.0125553430003
SA,0,2429,0.796842848807,0.797862539156,0.101669535715,0.101143791957,0.012655167
SA,0,2430,0.797180676269,0.798476752042,0.101470516939,0.1008545224,0.012367846
SA,0,2431,0.796689290869,0.79767827529,0.101610090483,0.101124634015,0.0125598709997
SA,0,2432,0.797180676269,0.798415330754,0.101414436565,0.10082090371,0.0156679730003
SA,0,2433,0.796904271982,0.797739696579,0.101548137461,0.101128008904,0.0128365769997
SA,0,2434,0.797180676269,0.798415330754,0.101422667946,0.100809419304,0.012597164
SA,0,2435,0.797180676269,0.798415330754,0.101420452623,0.100778859916,0.01246692
SA,0,2436,0.797119253094,0.798292488176,0.101433053736,0.100784992066,0.0125989970002
SA,0,2437,0.797180676269,0.798415330754,0.101417175154,0.100796564361,0.0126582500002
SA,0,2438,0.797149964682,0.798415330754,0.101452133228,0.100853674594,0.0125959669999
SA,0,2439,0.797180676269,0.798415330754,0.101414436565,0.10082090371,0.0129902059998
SA,0,2440,0.796812137219,0.798968122351,0.101639997144,0.100577360087,0.0127340450003
SA,0,2441,0.785326003501,0.786069651741,0.107369520818,0.107057305961,0.0127352680001
SA,0,2442,0.796965695157,0.798353909465,0.101481198002,0.100730913471,0.012634405
SA,0,2443,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0125623689996
SA,0,2444,0.797180676269,0.798415330754,0.101423117936,0.10080735717,0.01296576
SA,0,2445,0.797180676269,0.798415330754,0.101424827119,0.100823259884,0.0123288039999
SA,0,2446,0.797180676269,0.798415330754,0.101424134482,0.10080128494,0.0125085279997
SA,0,2447,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0128182409999
SA,0,2448,0.766039126562,0.770652908298,0.116980436719,0.114673545851,0.0125151020002
SA,0,2449,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0127657140001
SA,0,2450,0.797211387857,0.798169645599,0.101507688004,0.100820580514,0.0128254829997
SA,0,2451,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0128743810001
SA,0,2452,0.797211387857,0.798415330754,0.101414348995,0.100820751839,0.0124705510002
SA,0,2453,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.012972129
SA,0,2454,0.797057829919,0.798415330754,0.101475682755,0.100705859165,0.0126159689999
SA,0,2455,0.797057829919,0.798722437197,0.101441839152,0.100666049567,0.0129474209998
SA,0,2456,0.797180676269,0.798415330754,0.101422758411,0.100822905173,0.0129967620001
SA,0,2457,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.012578715
SA,0,2458,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0124245020002
SA,0,2459,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0126134379998
SA,0,2460,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0124769210001
SA,0,2461,0.766960474187,0.772127019225,0.116504407113,0.113936490388,0.012348365
SA,0,2462,0.797119253094,0.798169645599,0.101424787946,0.100884468895,0.0126615820004
SA,0,2463,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0124422690001
SA,0,2464,0.797180676269,0.798415330754,0.101415768796,0.100821901241,0.0124790989998
SA,0,2465,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.012793934
SA,0,2466,0.796904271982,0.798906701063,0.101552426766,0.100576991522,0.0125676120001
SA,0,2467,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0113088049998
SA,0,2468,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0128087810003
SA,0,2469,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.012526383
SA,0,2470,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0125245720001
SA,0,2471,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0125113930003
SA,0,2472,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.012480637
SA,0,2473,0.797180676269,0.798415330754,0.101420687834,0.100779982442,0.0129457180001
SA,0,2474,0.797180676269,0.798415330754,0.101422635246,0.100822938564,0.0122718930002
SA,0,2475,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0124962899999
SA,0,2476,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0124686100003
SA,0,2477,0.797211387857,0.798415330754,0.101419933876,0.100815041458,0.0124303970001
SA,0,2478,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012341181
SA,0,2479,0.79546082737,0.796634113384,0.102265212063,0.101590808343,0.014815604
SA,0,2480,0.797242099444,0.798231066888,0.101423157567,0.100853756846,0.0124610570001
SA,0,2481,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0124919469999
SA,0,2482,0.797180676269,0.798415330754,0.101424020731,0.100802250264,0.0123187579998
SA,0,2483,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0127456350001
SA,0,2484,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0122577880002
SA,0,2485,0.797180676269,0.798415330754,0.101416393226,0.100822070366,0.0121208830001
SA,0,2486,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.012743405
SA,0,2487,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0122982520002
SA,0,2488,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0125578070001
SA,0,2489,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0128805419999
SA,0,2490,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0125790239999
SA,0,2491,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.012551667
SA,0,2492,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0129633060001
SA,0,2493,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0124520170002
SA,0,2494,0.797149964682,0.798415330754,0.101470065145,0.100853754973,0.0124848390001
SA,0,2495,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0127132769999
SA,0,2496,0.797088541507,0.798353909465,0.1014653402,0.100820580514,0.0125680670003
SA,0,2497,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.012528748
SA,0,2498,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0128349229999
SA,0,2499,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0128390049999
SA,0,2500,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0125289839998
SA,0,2501,0.796934983569,0.798783858485,0.101519774604,0.100638782332,0.0126692860003
SA,0,2502,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.012488544
SA,0,2503,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123596640001
SA,0,2504,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0126392339998
SA,0,2505,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.012410202
SA,0,2506,0.797180676269,0.798415330754,0.101417638529,0.100822322882,0.0125376810001
SA,0,2507,0.797119253094,0.798292488176,0.101420533374,0.100761639167,0.0125775199999
SA,0,2508,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.012473232
SA,0,2509,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.012360915
SA,0,2510,0.797180676269,0.798415330754,0.101416004268,0.100821969854,0.0125102419997
SA,0,2511,0.797211387857,0.798415330754,0.101414497438,0.100820165461,0.012501791
SA,0,2512,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0124217930002
SA,0,2513,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0124811139999
SA,0,2514,0.797211387857,0.798415330754,0.10141728317,0.100817713033,0.0124033869997
SA,0,2515,0.767175455299,0.772434125668,0.11641227235,0.113782937166,0.0126596209998
SA,0,2516,0.797180676269,0.798415330754,0.101470724944,0.100853989557,0.0125327980004
SA,0,2517,0.797180676269,0.798415330754,0.101432762326,0.100823638154,0.0124802790001
SA,0,2518,0.797180676269,0.798415330754,0.10142219486,0.100811031338,0.0125078380001
SA,0,2519,0.797211387857,0.798415330754,0.101414282408,0.100820581444,0.0130614620002
SA,0,2520,0.797211387857,0.798415330754,0.101414256618,0.100812714268,0.0126418919999
SA,0,2521,0.797180676269,0.798415330754,0.101415454402,0.100810216271,0.012885351
SA,0,2522,0.797149964682,0.798415330754,0.101426443149,0.100761671851,0.0124927259999
SA,0,2523,0.797180676269,0.798415330754,0.101428841818,0.100851191735,0.0124564590001
SA,0,2524,0.797211387857,0.798415330754,0.101414256618,0.100812714268,0.0125144240001
SA,0,2525,0.767298301649,0.772249861802,0.116350849175,0.113875069099,0.012426449
SA,0,2526,0.796781425632,0.797739696579,0.10160321581,0.101150531497,0.0132953950001
SA,0,2527,0.796934983569,0.798845279774,0.101520947374,0.100601378464,0.0123516600001
SA,0,2528,0.797211387857,0.798415330754,0.101414256618,0.100812714268,0.0121218009999
SA,0,2529,0.797211387857,0.798415330754,0.101414256618,0.100812714268,0.01290943
SA,0,2530,0.797057829919,0.798783858485,0.101460201337,0.100577360656,0.0124014419998
SA,0,2531,0.797211387857,0.798415330754,0.101414256618,0.100812714268,0.0125262739998
SA,0,2532,0.79644359817,0.79767827529,0.101767815184,0.101177031005,0.0124677379999
SA,0,2533,0.797211387857,0.798415330754,0.101414256618,0.100812714268,0.0123403759999
SA,0,2534,0.797211387857,0.798415330754,0.101414256618,0.100812714268,0.012523934
SA,0,2535,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012300593
SA,0,2536,0.797211387857,0.798415330754,0.101414256618,0.100812714268,0.0124780970004
SA,0,2537,0.797180676269,0.798415330754,0.101459933741,0.100853591003,0.0124182899999
SA,0,2538,0.797211387857,0.798415330754,0.101414256618,0.100812714268,0.012602194
SA,0,2539,0.797211387857,0.798415330754,0.101414256618,0.100812714268,0.0127962699999
SA,0,2540,0.796996406744,0.798722437197,0.101493557277,0.100698720187,0.0124856430002
SA,0,2541,0.79607505912,0.797862539156,0.101967062908,0.101099441292,0.0123849079996
SA,0,2542,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0121675939999
SA,0,2543,0.797180676269,0.798415330754,0.101423235222,0.100794774835,0.0126325039996
SA,0,2544,0.797180676269,0.798415330754,0.101421247512,0.10080139847,0.0124788580001
SA,0,2545,0.795276557845,0.796265585652,0.102320271322,0.101867206326,0.012398841
SA,0,2546,0.769233131661,0.773109759843,0.115368079803,0.113445114502,0.0125101640001
SA,0,2547,0.797180676269,0.798415330754,0.101424840189,0.100823333389,0.012510433
SA,0,2548,0.797180676269,0.798415330754,0.101419868325,0.100822115048,0.0122974180003
SA,0,2549,0.771229384847,0.775320926233,0.114354595989,0.112339536883,0.012158255
SA,0,2550,0.797180676269,0.797862539156,0.101455718495,0.100996993326,0.0128880569996
SA,0,2551,0.797211387857,0.798415330754,0.101414256618,0.100812714268,0.012539928
SA,0,2552,0.796290040232,0.79767827529,0.101826335112,0.101130146522,0.012342949
SA,0,2553,0.797180676269,0.798415330754,0.101470985134,0.100853761512,0.012916956
SA,0,2554,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124294809998
SA,0,2555,0.768680323086,0.772618389534,0.115644545626,0.113629383944,0.0123097740002
SA,0,2556,0.769325266423,0.773846815306,0.115337366788,0.113076592347,0.0128072809998
SA,0,2557,0.797211387857,0.798415330754,0.101414256618,0.100812714268,0.0124754120002
SA,0,2558,0.797211387857,0.798415330754,0.101414256618,0.100812714268,0.012396177
SA,0,2559,0.797211387857,0.798415330754,0.101411964233,0.100816200723,0.0123050540001
SA,0,2560,0.797211387857,0.798415330754,0.101411964233,0.100816200723,0.012676201
SA,0,2561,0.797211387857,0.798415330754,0.101412219142,0.100815643192,0.0124645819997
SA,0,2562,0.797211387857,0.798415330754,0.101411964233,0.100816200723,0.0122788469998
SA,0,2563,0.797180676269,0.798415330754,0.101455714636,0.100850645016,0.0127852590003
SA,0,2564,0.797211387857,0.798415330754,0.101411964233,0.100816200723,0.0126863279997
SA,0,2565,0.766991185774,0.771697070205,0.116458339838,0.114151464898,0.0124797039998
SA,0,2566,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124441900002
SA,0,2567,0.797242099444,0.798415330754,0.101499176563,0.100877667633,0.0126360869999
SA,0,2568,0.797211387857,0.798415330754,0.101411964233,0.100816200723,0.0122625049999
SA,0,2569,0.797211387857,0.798415330754,0.101411460305,0.100819341462,0.0124322659999
SA,0,2570,0.77009305611,0.774522449481,0.114968827739,0.11273877526,0.0124876680002
SA,0,2571,0.797180676269,0.798415330754,0.101434568221,0.100761661827,0.0128459490002
SA,0,2572,0.797211387857,0.798415330754,0.101411460305,0.100819341462,0.0125502550004
SA,0,2573,0.797211387857,0.798415330754,0.101411460305,0.100819341462,0.0123935399997
SA,0,2574,0.796290040232,0.798169645599,0.10187188446,0.100945919641,0.0123925860003
SA,0,2575,0.77801664568,0.781647318961,0.110991654131,0.10917634052,0.0127432969998
SA,0,2576,0.797211387857,0.798415330754,0.101411460305,0.100819341462,0.0125005699997
SA,0,2577,0.797211387857,0.798415330754,0.101411460305,0.100819341462,0.0128182630001
SA,0,2578,0.797211387857,0.798415330754,0.101411460305,0.100819341462,0.0128264739997
SA,0,2579,0.796720002457,0.798476752042,0.101549572323,0.100792348625,0.012705227
SA,0,2580,0.797211387857,0.798415330754,0.101411460305,0.100819341462,0.0126779860002
SA,0,2581,0.797180676269,0.798415330754,0.101415567882,0.100778051187,0.0124288849997
SA,0,2582,0.797057829919,0.798415330754,0.101532511047,0.100728515873,0.0126527339999
SA,0,2583,0.797211387857,0.798415330754,0.101411981189,0.100820186615,0.0127576769996
SA,0,2584,0.769755228648,0.774153921749,0.115122385676,0.112923039125,0.0123815329998
SA,0,2585,0.797180676269,0.798415330754,0.101415054598,0.100821846828,0.0128308109997
SA,0,2586,0.797211387857,0.798415330754,0.101411460305,0.100819341462,0.0128161319999
SA,0,2587,0.797211387857,0.798415330754,0.101411460305,0.100819341462,0.012499893
SA,0,2588,0.797211387857,0.798415330754,0.10141355478,0.100813156673,0.0125652749998
SA,0,2589,0.796259328645,0.797616854002,0.10182607012,0.10116081582,0.0124623930001
SA,0,2590,0.797211387857,0.798415330754,0.101411460305,0.100819341462,0.0125682419998
SA,0,2591,0.797211387857,0.798415330754,0.101411460305,0.100819341462,0.01284025
SA,0,2592,0.797211387857,0.798415330754,0.101411460305,0.100819341462,0.0128245720002
SA,0,2593,0.781947728878,0.78613107303,0.109020209714,0.106991425106,0.0123890179998
SA,0,2594,0.797211387857,0.798415330754,0.101411935656,0.100816259405,0.0123874129999
SA,0,2595,0.797180676269,0.798415330754,0.101423580759,0.100823046707,0.012533005
SA,0,2596,0.796873560394,0.798906701063,0.101534349424,0.100556379843,0.0130360180001
SA,0,2597,0.796412886582,0.798108224311,0.101857540571,0.100975973626,0.012499206
SA,0,2598,0.797149964682,0.798292488176,0.101442026449,0.100945579084,0.0281617149999
SA,0,2599,0.797211387857,0.798476752042,0.101456062571,0.100853754171,0.0128307200002
SA,0,2600,0.241208808083,0.237147595357,0.37956454793,0.381772498004,0.0128338250001
SA,0,2601,0.797180676269,0.798353909465,0.101422251887,0.100761851584,0.0127503990002
SA,0,2602,0.795890789595,0.797064062404,0.102025695438,0.101345131066,0.0127476279999
SA,0,2603,0.797211387857,0.798415330754,0.101411460305,0.100819341462,0.012753516
SA,0,2604,0.776603912656,0.779313309993,0.111684114842,0.110321933087,0.0127069979999
SA,0,2605,0.792666072909,0.793931576684,0.103561079121,0.102941929896,0.0127978559999
SA,0,2606,0.797211387857,0.798415330754,0.101411460305,0.100819341462,0.0128070680003
SA,0,2607,0.797211387857,0.798415330754,0.101411460305,0.100819341462,0.0128184599998
SA,0,2608,0.797211387857,0.798415330754,0.101411460305,0.100819341462,0.0126495449999
SA,0,2609,0.797211387857,0.798415330754,0.101411460305,0.100819341462,0.012836678
SA,0,2610,0.797180676269,0.798415330754,0.101423968619,0.100823115963,0.0128525179998
SA,0,2611,0.797211387857,0.798415330754,0.101411151813,0.100816888506,0.0124252649998
SA,0,2612,0.797211387857,0.798415330754,0.101411151813,0.100816888506,0.0127557780002
SA,0,2613,0.797211387857,0.798415330754,0.101411151813,0.100816888506,0.012748528
SA,0,2614,0.797180676269,0.798415330754,0.101416351247,0.100808097964,0.0129638140002
SA,0,2615,0.797211387857,0.798415330754,0.101411230226,0.100818574572,0.012850178
SA,0,2616,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128423560004
SA,0,2617,0.797211387857,0.798415330754,0.101411133232,0.100817307421,0.0126914419998
SA,0,2618,0.797211387857,0.798415330754,0.101411133232,0.100817307421,0.0126532539998
SA,0,2619,0.797211387857,0.798415330754,0.101411133232,0.100817307421,0.0127283269999
SA,0,2620,0.792788919259,0.792948836067,0.10353867248,0.10358475759,0.0124427610003
SA,0,2621,0.764257854488,0.76924021866,0.117871072755,0.115374975442,0.0124219060003
SA,0,2622,0.797211387857,0.798415330754,0.101411133232,0.100817307421,0.012538727
SA,0,2623,0.797211387857,0.798415330754,0.101411193004,0.100818357395,0.0123480090001
SA,0,2624,0.761893062252,0.767151894847,0.119053468874,0.116424052577,0.0127226459999
SA,0,2625,0.797211387857,0.798415330754,0.101411133232,0.100817307421,0.0125858850001
SA,0,2626,0.797211387857,0.798415330754,0.101411133232,0.100817307421,0.0125160570001
SA,0,2627,0.797211387857,0.798415330754,0.101411818388,0.100819979806,0.0122029479999
SA,0,2628,0.797211387857,0.798415330754,0.101411136611,0.100817730764,0.0127623349999
SA,0,2629,0.797211387857,0.798415330754,0.101411133232,0.100817307421,0.0124787770001
SA,0,2630,0.797211387857,0.798415330754,0.101411133232,0.100817307421,0.0124275629996
SA,0,2631,0.797211387857,0.798415330754,0.101411133232,0.100817307421,0.0125504880002
SA,0,2632,0.797211387857,0.798415330754,0.101411133232,0.100817307421,0.0123529269999
SA,0,2633,0.797211387857,0.798476752042,0.101456147312,0.100853754373,0.0124709830002
SA,0,2634,0.797180676269,0.798415330754,0.101415882348,0.100808585668,0.0127460829999
SA,0,2635,0.797211387857,0.798415330754,0.101411133232,0.100817307421,0.0169167869999
SA,0,2636,0.796996406744,0.798599594619,0.101547860133,0.100755828008,0.0124195389999
SA,0,2637,0.797211387857,0.798415330754,0.101411133232,0.100817307421,0.0124545930003
SA,0,2638,0.772273578821,0.775628032676,0.113847869918,0.112185983662,0.0124680459999
SA,0,2639,0.793249593071,0.794607210859,0.102989376411,0.102376282509,0.0124936560001
SA,0,2640,0.797211387857,0.798415330754,0.101411095143,0.100818415327,0.0128087379999
SA,0,2641,0.797211387857,0.798415330754,0.101411258593,0.100819024741,0.0126277969998
SA,0,2642,0.797211387857,0.798415330754,0.101411095143,0.100818415327,0.012510391
SA,0,2643,0.797211387857,0.798415330754,0.101411409759,0.100819394348,0.0124969809999
SA,0,2644,0.797211387857,0.798415330754,0.101411095143,0.100818415327,0.0123147619997
SA,0,2645,0.797211387857,0.798415330754,0.101411095143,0.100818415327,0.0123581030002
SA,0,2646,0.797180676269,0.798415330754,0.101434599875,0.100761639309,0.0125397530001
SA,0,2647,0.797211387857,0.798415330754,0.101411095143,0.100818415327,0.0123612780003
SA,0,2648,0.797211387857,0.798415330754,0.101411095143,0.100818415327,0.012452206
SA,0,2649,0.797149964682,0.798415330754,0.101453097216,0.100834996915,0.0124282310003
SA,0,2650,0.797211387857,0.798415330754,0.101412446019,0.100814005369,0.012445935
SA,0,2651,0.797211387857,0.798415330754,0.101411095143,0.100818415327,0.0124698130003
SA,0,2652,0.797211387857,0.798415330754,0.101411324606,0.100816470929,0.0124225160002
SA,0,2653,0.797180676269,0.798415330754,0.101415507456,0.100821886498,0.0120660130001
SA,0,2654,0.797211387857,0.798415330754,0.101411095143,0.100818415327,0.0124565349997
SA,0,2655,0.797211387857,0.798415330754,0.101411265938,0.100819045594,0.0125012590001
SA,0,2656,0.792205399097,0.793317363798,0.103791280487,0.103253138608,0.0127543469998
SA,0,2657,0.797211387857,0.798415330754,0.101411095143,0.100818415327,0.0127583429999
SA,0,2658,0.797180676269,0.798415330754,0.101413956948,0.100811214685,0.0127050730002
SA,0,2659,0.797180676269,0.798415330754,0.101417530642,0.100821863649,0.0128132690002
SA,0,2660,0.797211387857,0.798415330754,0.101411095143,0.100818415327,0.0120727909998
SA,0,2661,0.797180676269,0.798415330754,0.101422924622,0.100822938565,0.0127436109997
SA,0,2662,0.797180676269,0.798415330754,0.101412278203,0.100796533361,0.012526946
SA,0,2663,0.797057829919,0.798231066888,0.101547847686,0.100879836454,0.0128300800002
SA,0,2664,0.797211387857,0.798415330754,0.101410995629,0.100817603136,0.0127645439998
SA,0,2665,0.797119253094,0.798292488176,0.101435211442,0.100761624166,0.0126659049997
SA,0,2666,0.797057829919,0.798231066888,0.101532502992,0.100879029642,0.0127094209997
SA,0,2667,0.797211387857,0.798415330754,0.101410995629,0.100817603136,0.0127235370001
SA,0,2668,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124218869996
SA,0,2669,0.797211387857,0.798415330754,0.10141250711,0.10081338607,0.01272359
SA,0,2670,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126486429999
SA,0,2671,0.797119253094,0.798292488176,0.101426167608,0.100761628188,0.0125218630001
SA,0,2672,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012822914
SA,0,2673,0.797027118332,0.798231066888,0.101516504888,0.100780514065,0.0126792660003
SA,0,2674,0.797180676269,0.798415330754,0.101467402372,0.100853705252,0.012530728
SA,0,2675,0.797180676269,0.798415330754,0.10142349928,0.100822966581,0.012662739
SA,0,2676,0.797180676269,0.798415330754,0.101418726198,0.100803719568,0.0125782919999
SA,0,2677,0.797211387857,0.798415330754,0.101410995629,0.100817603136,0.012538124
SA,0,2678,0.797211387857,0.798415330754,0.101410995629,0.100817603136,0.012679167
SA,0,2679,0.797211387857,0.798415330754,0.101410995629,0.100817603136,0.0127883119999
SA,0,2680,0.797119253094,0.798476752042,0.101430177911,0.100836041443,0.0127679720003
SA,0,2681,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.01235116
SA,0,2682,0.79595221277,0.797186904981,0.101834797412,0.101276197085,0.0243675279999
SA,0,2683,0.764626393538,0.769485903814,0.117671213459,0.115257048093,0.0161268229999
SA,0,2684,0.797211387857,0.798415330754,0.101411536774,0.100819637243,0.0124670930004
SA,0,2685,0.796873560394,0.799090964928,0.10154148591,0.100484844748,0.01301921
SA,0,2686,0.797211387857,0.798415330754,0.101410995629,0.100817603136,0.0125242419999
SA,0,2687,0.797211387857,0.798415330754,0.101438078454,0.100847130272,0.012758583
SA,0,2688,0.797211387857,0.798415330754,0.101410995629,0.100817603136,0.0127425639998
SA,0,2689,0.774392678358,0.777286407469,0.112741849473,0.111326103522,0.0126255180003
SA,0,2690,0.797211387857,0.798415330754,0.101410995629,0.100817603136,0.0127575709998
SA,0,2691,0.797211387857,0.798415330754,0.101414269935,0.100820944604,0.0129023560003
SA,0,2692,0.766991185774,0.771942755359,0.116504407113,0.113997911676,0.0126170530002
SA,0,2693,0.796105770707,0.797002641115,0.102008532588,0.101482859372,0.0127980749999
SA,0,2694,0.79656644452,0.797616854002,0.101759035613,0.101124712413,0.0126591469998
SA,0,2695,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012309529
SA,0,2696,0.797211387857,0.798415330754,0.101410995629,0.100817603136,0.0126566159997
SA,0,2697,0.797180676269,0.798415330754,0.101470971563,0.100853761811,0.01293549
SA,0,2698,0.797211387857,0.798415330754,0.101410995629,0.100817603136,0.0127093909996
SA,0,2699,0.797211387857,0.797923960445,0.101455724005,0.101001866886,0.0125364360001
SA,0,2700,0.775467583919,0.778023462932,0.11227979463,0.11096141232,0.0126920820003
SA,0,2701,0.797211387857,0.798415330754,0.101410995629,0.100817603136,0.0127477840001
SA,0,2702,0.797211387857,0.798415330754,0.101410995629,0.100817603136,0.0128109719999
SA,0,2703,0.797211387857,0.798415330754,0.101410995629,0.100817603136,0.0123685619997
SA,0,2704,0.797211387857,0.798353909465,0.101421231307,0.100761640341,0.012500452
SA,0,2705,0.797211387857,0.798415330754,0.101411175527,0.100815046724,0.0124689569998
SA,0,2706,0.797149964682,0.798415330754,0.101409801226,0.100762158,0.012581723
SA,0,2707,0.797149964682,0.798415330754,0.101409801226,0.100762158,0.0123333019997
SA,0,2708,0.797149964682,0.798292488176,0.101423696261,0.100773522704,0.0124223590001
SA,0,2709,0.797149964682,0.798415330754,0.101409801226,0.100762158,0.0129334879998
SA,0,2710,0.797149964682,0.798415330754,0.101409801226,0.100762158,0.0123586
SA,0,2711,0.796996406744,0.798538173331,0.101533215916,0.100660314376,0.0124755050001
SA,0,2712,0.797149964682,0.798415330754,0.101409801226,0.100762158,0.0124829179999
SA,0,2713,0.797149964682,0.798415330754,0.101408823895,0.100762687418,0.0125897399998
SA,0,2714,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126566520003
SA,0,2715,0.797180676269,0.798415330754,0.101414289763,0.100777232866,0.0124437889999
SA,0,2716,0.767574705937,0.772127019225,0.116151487058,0.113936490388,0.012344191
SA,0,2717,0.797149964682,0.798415330754,0.101408823895,0.100762687418,0.0125307790004
SA,0,2718,0.796842848807,0.798722437197,0.101557836604,0.1006998735,0.0126005330003
SA,0,2719,0.797149964682,0.798415330754,0.101408823895,0.100762687418,0.0127470019997
SA,0,2720,0.797149964682,0.798415330754,0.101408823895,0.100762687418,0.012647991
SA,0,2721,0.795645096895,0.79724832627,0.102162090813,0.101269131574,0.0129827780002
SA,0,2722,0.766407665612,0.77102143603,0.116796167142,0.114489281985,0.0127504049997
SA,0,2723,0.797180676269,0.798415330754,0.101411067709,0.100801693758,0.0128235449997
SA,0,2724,0.797149964682,0.798415330754,0.101408823895,0.100762687418,0.012708661
