Alg,Set_Num,Rep_num,Train_acc,Test_acc,Train_err,Test_err,Seconds
BP,0,3747,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291737420002
BP,0,3748,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0298661260003
BP,0,3749,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0305168579998
BP,0,3750,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0286593880001
BP,0,3751,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0293151590004
BP,0,3752,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029175097
BP,0,3753,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291416370001
BP,0,3754,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029249792
BP,0,3755,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291060220006
BP,0,3756,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0291332299994
BP,0,3757,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292144120003
BP,0,3758,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0294729160005
BP,0,3759,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292783099994
BP,0,3760,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0287983219996
BP,0,3761,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0299876429999
BP,0,3762,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0293435889998
BP,0,3763,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.028588442
BP,0,3764,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0296870390002
BP,0,3765,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291786039998
BP,0,3766,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.02882847
BP,0,3767,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0295446099999
BP,0,3768,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292044169992
BP,0,3769,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0287088410005
BP,0,3770,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0295895699992
BP,0,3771,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0278951560003
BP,0,3772,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.030063143
BP,0,3773,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0301478269994
BP,0,3774,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0288889829999
BP,0,3775,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0283163869999
BP,0,3776,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0302121049999
BP,0,3777,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291015390003
BP,0,3778,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0283135330001
BP,0,3779,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0300516449997
BP,0,3780,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0295708639997
BP,0,3781,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0283685710001
BP,0,3782,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0295635749999
BP,0,3783,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0294808230001
BP,0,3784,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0283568570003
BP,0,3785,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0295318529998
BP,0,3786,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0294036599998
BP,0,3787,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292218719997
BP,0,3788,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0294298539993
BP,0,3789,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0293564929998
BP,0,3790,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0293633669999
BP,0,3791,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0293264129996
BP,0,3792,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0291774900006
BP,0,3793,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029097609
BP,0,3794,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0291525049997
BP,0,3795,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0299777129994
BP,0,3796,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292504620002
BP,0,3797,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291182350002
BP,0,3798,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0298617590006
BP,0,3799,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0289578009997
BP,0,3800,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292463850001
BP,0,3801,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291101789999
BP,0,3802,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0294537979998
BP,0,3803,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029152993
BP,0,3804,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0291412619999
BP,0,3805,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0299639389996
BP,0,3806,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0293422390005
BP,0,3807,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292904610005
BP,0,3808,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0296022499997
BP,0,3809,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0294556629997
BP,0,3810,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0285359750005
BP,0,3811,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0290156219999
BP,0,3812,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0301560999997
BP,0,3813,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0295743960005
BP,0,3814,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292697719997
BP,0,3815,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029963211
BP,0,3816,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0290658499998
BP,0,3817,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292730290003
BP,0,3818,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0304341739993
BP,0,3819,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0301977380004
BP,0,3820,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0298392110008
BP,0,3821,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029345891
BP,0,3822,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0293196030007
BP,0,3823,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0300513749999
BP,0,3824,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0302598360004
BP,0,3825,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291853399995
BP,0,3826,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0295166410006
BP,0,3827,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0299733920001
BP,0,3828,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029100232
BP,0,3829,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0293847390003
BP,0,3830,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0296230329996
BP,0,3831,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0301986309996
BP,0,3832,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292552179999
BP,0,3833,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291323190004
BP,0,3834,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0299625750004
BP,0,3835,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291558119998
BP,0,3836,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0291913999999
BP,0,3837,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0297271889995
BP,0,3838,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0284148580004
BP,0,3839,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0289719909997
BP,0,3840,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0291604829999
BP,0,3841,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0288580910001
BP,0,3842,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0291475719996
BP,0,3843,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291916569995
BP,0,3844,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0290244279995
BP,0,3845,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0293106919999
BP,0,3846,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0299440030003
BP,0,3847,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291926640002
BP,0,3848,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.028965603
BP,0,3849,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0299317749996
BP,0,3850,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0293648919996
BP,0,3851,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291068269999
BP,0,3852,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0299506279998
BP,0,3853,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0288831779999
BP,0,3854,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0290087980002
BP,0,3855,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0293223620001
BP,0,3856,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0297237649993
BP,0,3857,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0299894789996
BP,0,3858,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.02947976
BP,0,3859,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0437774600005
BP,0,3860,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292116330002
BP,0,3861,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0290098470005
BP,0,3862,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0290558090001
BP,0,3863,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0290268939998
BP,0,3864,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0287047370002
BP,0,3865,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0294017649994
BP,0,3866,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0297219690001
BP,0,3867,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0293003299994
BP,0,3868,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0289401240007
BP,0,3869,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0294095059999
BP,0,3870,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0295886940003
BP,0,3871,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0289857899998
BP,0,3872,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.02897682
BP,0,3873,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029056376
BP,0,3874,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0291520229994
BP,0,3875,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291531820003
BP,0,3876,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0291807410003
BP,0,3877,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291717290002
BP,0,3878,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292368599994
BP,0,3879,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0293301149995
BP,0,3880,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0294090830002
BP,0,3881,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292773250003
BP,0,3882,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292577390001
BP,0,3883,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0295107450002
BP,0,3884,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0322657200004
BP,0,3885,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0293967549997
BP,0,3886,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0268751869999
BP,0,3887,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0293918899997
BP,0,3888,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0290591129997
BP,0,3889,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0290404090001
BP,0,3890,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0291293109995
BP,0,3891,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291392870004
BP,0,3892,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0289779980003
BP,0,3893,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291385159999
BP,0,3894,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029462384
BP,0,3895,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292815849998
BP,0,3896,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0295135659999
BP,0,3897,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029638045
BP,0,3898,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0296539749997
BP,0,3899,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0297234709997
BP,0,3900,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0294066099996
BP,0,3901,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0295753219998
BP,0,3902,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0296662709998
BP,0,3903,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0294756370004
BP,0,3904,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0295371699995
BP,0,3905,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0295104349998
BP,0,3906,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0301433969998
BP,0,3907,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.02973286
BP,0,3908,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0296008410005
BP,0,3909,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0296823300005
BP,0,3910,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0296504670005
BP,0,3911,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0296088550003
BP,0,3912,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.03019064
BP,0,3913,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029751475
BP,0,3914,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029688308
BP,0,3915,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0296661250004
BP,0,3916,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0297219100003
BP,0,3917,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0296993399998
BP,0,3918,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0295129020005
BP,0,3919,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0288372559999
BP,0,3920,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292246019999
BP,0,3921,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0295453680001
BP,0,3922,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0295279840002
BP,0,3923,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0293764030002
BP,0,3924,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0294304199997
BP,0,3925,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0294457399996
BP,0,3926,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0286553350006
BP,0,3927,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0300672459998
BP,0,3928,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0299895589997
BP,0,3929,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0303049289996
BP,0,3930,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0294444350002
BP,0,3931,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292263729998
BP,0,3932,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292966420002
BP,0,3933,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029519359
BP,0,3934,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0294430039994
BP,0,3935,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0295605330002
BP,0,3936,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292229679999
BP,0,3937,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291906099992
BP,0,3938,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029438218
BP,0,3939,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0295886240001
BP,0,3940,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0294135049999
BP,0,3941,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0294475139999
BP,0,3942,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292869730001
BP,0,3943,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0294808219996
BP,0,3944,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292517199996
BP,0,3945,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0320414280004
BP,0,3946,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0289829010007
BP,0,3947,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0318269790005
BP,0,3948,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0289218000007
BP,0,3949,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291001409996
BP,0,3950,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0293159780003
BP,0,3951,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0294546089999
BP,0,3952,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0289216000001
BP,0,3953,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291856990007
BP,0,3954,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0293777639999
BP,0,3955,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0289174890004
BP,0,3956,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292544260001
BP,0,3957,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292502349994
BP,0,3958,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.028744186
BP,0,3959,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0341366749999
BP,0,3960,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0293590389992
BP,0,3961,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0288110250003
BP,0,3962,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292436589998
BP,0,3963,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0293044139999
BP,0,3964,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0299794120001
BP,0,3965,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0294492020003
BP,0,3966,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292984589996
BP,0,3967,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0285942179999
BP,0,3968,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292608050004
BP,0,3969,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292712710007
BP,0,3970,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0290701430004
BP,0,3971,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292036339997
BP,0,3972,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0288208809998
BP,0,3973,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0288051599991
BP,0,3974,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0291848139996
BP,0,3975,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292746509995
BP,0,3976,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0299792329997
BP,0,3977,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0293471499999
BP,0,3978,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0294105929997
BP,0,3979,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0289443149995
BP,0,3980,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.030351888
BP,0,3981,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291375920006
BP,0,3982,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0293595040002
BP,0,3983,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291405320004
BP,0,3984,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0284295330002
BP,0,3985,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0334661830002
BP,0,3986,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0298581069992
BP,0,3987,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0294078360002
BP,0,3988,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0288280019995
BP,0,3989,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0284544259994
BP,0,3990,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292470889999
BP,0,3991,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0290494549999
BP,0,3992,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292018159998
BP,0,3993,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291283609995
BP,0,3994,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0296089229996
BP,0,3995,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0328895399998
BP,0,3996,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029281657
BP,0,3997,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0290116650003
BP,0,3998,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029359012
BP,0,3999,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029118505
BP,0,4000,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0290673569998
BP,0,4001,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292708970001
BP,0,4002,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0291847349999
BP,0,4003,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0289828069999
BP,0,4004,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029291668
BP,0,4005,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292113630003
BP,0,4006,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0289828710002
BP,0,4007,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291741140009
BP,0,4008,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292665870002
BP,0,4009,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0288914840003
BP,0,4010,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292574979994
BP,0,4011,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292683019998
BP,0,4012,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.028899461
BP,0,4013,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029376601
BP,0,4014,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0298341839998
BP,0,4015,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029007182
BP,0,4016,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292131739998
BP,0,4017,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0274606439998
BP,0,4018,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0300549719996
BP,0,4019,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0296004689999
BP,0,4020,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029156603
BP,0,4021,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0290979319998
BP,0,4022,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292864839994
BP,0,4023,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0293333500003
BP,0,4024,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0294075500005
BP,0,4025,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292472800002
BP,0,4026,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292828929996
BP,0,4027,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0288796149998
BP,0,4028,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0291891710003
BP,0,4029,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292778250005
BP,0,4030,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0289004850001
BP,0,4031,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0288949590004
BP,0,4032,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0293618039996
BP,0,4033,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0288739749994
BP,0,4034,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0291609850001
BP,0,4035,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291698270003
BP,0,4036,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0288262439999
BP,0,4037,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0293615440005
BP,0,4038,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0291471099999
BP,0,4039,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0287803900001
BP,0,4040,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0299825000002
BP,0,4041,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0290093090007
BP,0,4042,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0289306059994
BP,0,4043,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0300027950007
BP,0,4044,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0286165460002
BP,0,4045,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292356730006
BP,0,4046,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0293101200004
BP,0,4047,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292636530003
BP,0,4048,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029256371
BP,0,4049,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292196379996
BP,0,4050,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0302153120001
