Alg,Set_Num,Rep_num,Train_acc,Test_acc,Train_err,Test_err,Seconds
BP,0,1069,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030436132
BP,0,1070,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305280519999
BP,0,1071,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305138680001
BP,0,1072,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0298428900001
BP,0,1073,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306158190001
BP,0,1074,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.046628653
BP,0,1075,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307290370001
BP,0,1076,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0310481490001
BP,0,1077,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.029572834
BP,0,1078,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305738120001
BP,0,1079,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304738470002
BP,0,1080,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0302872540001
BP,0,1081,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0303679130002
BP,0,1082,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030240287
BP,0,1083,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305467120002
BP,0,1084,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0303643130001
BP,0,1085,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304108119999
BP,0,1086,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305332410001
BP,0,1087,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0303717690001
BP,0,1088,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0303398620001
BP,0,1089,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305077370001
BP,0,1090,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305813960001
BP,0,1091,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0311069310001
BP,0,1092,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030539051
BP,0,1093,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305111290002
BP,0,1094,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030282854
BP,0,1095,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306996900001
BP,0,1096,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306718889999
BP,0,1097,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305195420001
BP,0,1098,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305100149999
BP,0,1099,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030539357
BP,0,1100,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030365522
BP,0,1101,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0340276510001
BP,0,1102,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0303436660001
BP,0,1103,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.03070189
BP,0,1104,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306006850001
BP,0,1105,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306171310001
BP,0,1106,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306602439998
BP,0,1107,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.029928208
BP,0,1108,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306960990001
BP,0,1109,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306156639999
BP,0,1110,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.029718347
BP,0,1111,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305014610001
BP,0,1112,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305342669999
BP,0,1113,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030559262
BP,0,1114,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306636419998
BP,0,1115,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306062269999
BP,0,1116,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306899090001
BP,0,1117,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0284607900001
BP,0,1118,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0320015350001
BP,0,1119,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0317760519999
BP,0,1120,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.032195535
BP,0,1121,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0322376019999
BP,0,1122,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0336049130001
BP,0,1123,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0314376189999
BP,0,1124,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307435769998
BP,0,1125,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030743436
BP,0,1126,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.029652296
BP,0,1127,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305495749999
BP,0,1128,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.03062587
BP,0,1129,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306446029999
BP,0,1130,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305717240001
BP,0,1131,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030476744
BP,0,1132,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030432645
BP,0,1133,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.03071467
BP,0,1134,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305568880001
BP,0,1135,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305761110001
BP,0,1136,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306606650001
BP,0,1137,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030608432
BP,0,1138,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305983130002
BP,0,1139,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307372980001
BP,0,1140,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0317157940001
BP,0,1141,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030353027
BP,0,1142,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030371673
BP,0,1143,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0293884369999
BP,0,1144,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030578871
BP,0,1145,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306553820001
BP,0,1146,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0296715689999
BP,0,1147,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307206689999
BP,0,1148,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0348720669999
BP,0,1149,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308236389999
BP,0,1150,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308454140002
BP,0,1151,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.034868424
BP,0,1152,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307600840001
BP,0,1153,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307864049998
BP,0,1154,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0310240629999
BP,0,1155,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030417508
BP,0,1156,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0296101089998
BP,0,1157,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030602218
BP,0,1158,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030586549
BP,0,1159,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.029653372
BP,0,1160,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306634440001
BP,0,1161,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306632520001
BP,0,1162,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.029646165
BP,0,1163,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306267660001
BP,0,1164,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.03069564
BP,0,1165,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0296388800002
BP,0,1166,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030563004
BP,0,1167,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0302416960001
BP,0,1168,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.03085242
BP,0,1169,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304667140001
BP,0,1170,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304947890002
BP,0,1171,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030620516
BP,0,1172,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306198199999
BP,0,1173,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305370190001
BP,0,1174,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304565260001
BP,0,1175,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0309709999999
BP,0,1176,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0302384829999
BP,0,1177,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.031506645
BP,0,1178,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308819249999
BP,0,1179,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0345453230002
BP,0,1180,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030830614
BP,0,1181,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.029479518
BP,0,1182,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030903499
BP,0,1183,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0342216270001
BP,0,1184,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030834289
BP,0,1185,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308353120001
BP,0,1186,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030642314
BP,0,1187,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0318814469999
BP,0,1188,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0303314549999
BP,0,1189,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0300419999999
BP,0,1190,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.029392958
BP,0,1191,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030581425
BP,0,1192,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306244349999
BP,0,1193,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304642240001
BP,0,1194,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030516279
BP,0,1195,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304444409999
BP,0,1196,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030555047
BP,0,1197,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307718489998
BP,0,1198,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0303628899999
BP,0,1199,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0318474370001
BP,0,1200,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.029832832
BP,0,1201,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304734020001
BP,0,1202,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306626629999
BP,0,1203,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.029496137
BP,0,1204,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030186042
BP,0,1205,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.045805431
BP,0,1206,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304677399999
BP,0,1207,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030283564
BP,0,1208,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0301457139999
BP,0,1209,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.028633245
BP,0,1210,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030653543
BP,0,1211,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306686829999
BP,0,1212,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307890480001
BP,0,1213,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030941492
BP,0,1214,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030715978
BP,0,1215,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307212719999
BP,0,1216,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307625080002
BP,0,1217,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030909201
BP,0,1218,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0331580329998
BP,0,1219,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307828269999
BP,0,1220,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030684905
BP,0,1221,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030740169
BP,0,1222,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306449349998
BP,0,1223,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0309753940001
BP,0,1224,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030988301
BP,0,1225,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306540649999
BP,0,1226,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306944449999
BP,0,1227,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0356462239999
BP,0,1228,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304875750001
BP,0,1229,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308547740001
BP,0,1230,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.031378982
BP,0,1231,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306839460002
BP,0,1232,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.03054675
BP,0,1233,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305636169999
BP,0,1234,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030408974
BP,0,1235,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030280707
BP,0,1236,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030305152
BP,0,1237,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304672710001
BP,0,1238,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030220376
BP,0,1239,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.03031197
BP,0,1240,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304765609999
BP,0,1241,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305259849999
BP,0,1242,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305291709999
BP,0,1243,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304057859998
BP,0,1244,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304627359999
BP,0,1245,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030513638
BP,0,1246,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030555048
BP,0,1247,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030561689
BP,0,1248,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304421439998
BP,0,1249,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305642000001
BP,0,1250,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305076540001
BP,0,1251,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0302685870001
BP,0,1252,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305088800001
BP,0,1253,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305804279999
BP,0,1254,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0340124500001
BP,0,1255,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030369304
BP,0,1256,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306170020001
BP,0,1257,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304588699998
BP,0,1258,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304825639998
BP,0,1259,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304064239999
BP,0,1260,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306222070001
BP,0,1261,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305213449999
BP,0,1262,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305944690001
BP,0,1263,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305588000001
BP,0,1264,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304089659999
BP,0,1265,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.034416532
BP,0,1266,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030327918
BP,0,1267,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304034440001
BP,0,1268,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0303703759998
BP,0,1269,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0303992479999
BP,0,1270,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030475817
BP,0,1271,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0303845209999
BP,0,1272,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030509852
BP,0,1273,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308351629999
BP,0,1274,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0339184260001
BP,0,1275,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0303466969999
BP,0,1276,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304411449999
BP,0,1277,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.029934718
BP,0,1278,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307650479999
