Alg,Set_Num,Rep_num,Train_acc,Test_acc,Train_err,Test_err,Seconds
GA,0,339,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.722408175
GA,0,340,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719801129
GA,0,341,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701642893
GA,0,342,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694684544
GA,0,343,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.695772207
GA,0,344,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704338621
GA,0,345,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691285229
GA,0,346,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.675979868
GA,0,347,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.688896514
GA,0,348,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.673464802
GA,0,349,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.730576856
GA,0,350,0.759190442554,0.763773723973,0.120340604512,0.117984793532,0.676097904
GA,0,351,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.674522749
GA,0,352,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692616332
GA,0,353,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.671417937
GA,0,354,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.722865018
GA,0,355,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703585749
GA,0,356,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694328904
GA,0,357,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.72601297
GA,0,358,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701593956
GA,0,359,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.711416753
GA,0,360,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.687439723
GA,0,361,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.696895561
GA,0,362,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.654045551
GA,0,363,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.667711816
GA,0,364,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.690769195
GA,0,365,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.667083308
GA,0,366,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.68516802
GA,0,367,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.679242711
GA,0,368,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.72025337
GA,0,369,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710589803
GA,0,370,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.675156203
GA,0,371,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.678001271
GA,0,372,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.662385224
GA,0,373,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.65848386
GA,0,374,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706439828
GA,0,375,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680556908
GA,0,376,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.722468511
GA,0,377,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692028203
GA,0,378,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.678739673
GA,0,379,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704856104
GA,0,380,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69415406
GA,0,381,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.678538931
GA,0,382,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.70435183
GA,0,383,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705050196
GA,0,384,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.669366398
GA,0,385,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.71056223
GA,0,386,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705898577
GA,0,387,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.685226614
GA,0,388,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.666042233
GA,0,389,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.72933681
GA,0,390,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693388115
GA,0,391,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.688718439
GA,0,392,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.674579856
GA,0,393,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.667314731
GA,0,394,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.667655789
GA,0,395,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.7073845
GA,0,396,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705787677
GA,0,397,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.653912704
GA,0,398,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681780034
GA,0,399,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.700067074
GA,0,400,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.668053446
GA,0,401,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702453635
GA,0,402,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691945053
GA,0,403,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680325505
GA,0,404,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.657631812
GA,0,405,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.70246229
GA,0,406,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.68436558
GA,0,407,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692321966
GA,0,408,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.688408905
GA,0,409,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.685426931
GA,0,410,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680701859
GA,0,411,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.675982848
GA,0,412,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693770512
GA,0,413,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.668632253
GA,0,414,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.677716559
GA,0,415,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.657336016
GA,0,416,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.665096598
GA,0,417,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694571173
GA,0,418,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.661288
GA,0,419,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707708406
GA,0,420,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681508823
GA,0,421,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.683673261
GA,0,422,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.684653916
GA,0,423,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.70034665
GA,0,424,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686327562
GA,0,425,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.657874062
GA,0,426,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693824003
GA,0,427,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.672488018
GA,0,428,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.67070051
GA,0,429,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.653880137
GA,0,430,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.679672037
GA,0,431,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686420444
GA,0,432,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.709471323
GA,0,433,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.657308525
GA,0,434,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.665781922
GA,0,435,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.663508412
GA,0,436,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.667077092
GA,0,437,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.648983651
GA,0,438,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.722303138
GA,0,439,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693848709
GA,0,440,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.689561484
GA,0,441,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693784149
GA,0,442,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691142129
GA,0,443,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680365485
GA,0,444,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.674651174
GA,0,445,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.664489152
GA,0,446,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.720130614
GA,0,447,0.759558981604,0.764387936859,0.120220509198,0.117806031571,0.685101651
GA,0,448,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.65951412
GA,0,449,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701903091
GA,0,450,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.664455826
GA,0,451,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.683797855
GA,0,452,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.648637486
GA,0,453,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.655274004
GA,0,454,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.697452212
GA,0,455,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692701842
GA,0,456,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.685269043
GA,0,457,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686101499
GA,0,458,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.671744222
GA,0,459,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.730171974
GA,0,460,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.675571591
GA,0,461,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.669890757
GA,0,462,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.684574097
GA,0,463,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.659513356
GA,0,464,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.660583166
GA,0,465,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.65930474
GA,0,466,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.67148393
GA,0,467,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.668275113
GA,0,468,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.679051905
GA,0,469,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.697210024
GA,0,470,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.727900625
GA,0,471,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693647508
GA,0,472,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.682929063
GA,0,473,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699972087
GA,0,474,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694525944
GA,0,475,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.718711074
GA,0,476,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.669822547
GA,0,477,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693787504
GA,0,478,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704599212
GA,0,479,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693468292
GA,0,480,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706961744
GA,0,481,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69438662
GA,0,482,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.730072927
GA,0,483,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710997625
GA,0,484,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692784018
GA,0,485,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706333698
GA,0,486,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694463281
GA,0,487,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680837663
GA,0,488,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680842046
GA,0,489,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705701035
GA,0,490,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681653935
GA,0,491,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719349492
GA,0,492,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693693803
GA,0,493,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.695268655
GA,0,494,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.696528524
GA,0,495,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.718460236
GA,0,496,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.687323634
GA,0,497,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.650759998
GA,0,498,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.700680501
GA,0,499,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.772206647
GA,0,500,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.678395987
GA,0,501,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702269777
GA,0,502,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.733408889
GA,0,503,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.671266294
GA,0,504,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.683523342
GA,0,505,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.700487333
GA,0,506,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.670327491
GA,0,507,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.660118293
GA,0,508,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.647689069
GA,0,509,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691114201
GA,0,510,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.683229115
GA,0,511,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.665976002
GA,0,512,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.667640836
GA,0,513,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702914841
GA,0,514,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.700238826
GA,0,515,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.643041364
GA,0,516,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.679617171
GA,0,517,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706207114
GA,0,518,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694538914
GA,0,519,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705712663
GA,0,520,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.649315333
GA,0,521,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.671996888
GA,0,522,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.697457568
GA,0,523,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.670602776
GA,0,524,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.668103871
GA,0,525,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.664912459
GA,0,526,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692545283
GA,0,527,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706610437
GA,0,528,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.645115105
GA,0,529,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.678417602
GA,0,530,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701651354
GA,0,531,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699016102
GA,0,532,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693878111
GA,0,533,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69145298
GA,0,534,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707751778
GA,0,535,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.672360333
GA,0,536,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694184418
GA,0,537,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.683583833
GA,0,538,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.648024303
GA,0,539,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686276168
GA,0,540,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699158334
GA,0,541,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.654677868
GA,0,542,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681439878
GA,0,543,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707524178
GA,0,544,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.733794689
GA,0,545,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.676233398
GA,0,546,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.675927971
GA,0,547,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.684803904
GA,0,548,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.660059309
GA,0,549,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699410155
GA,0,550,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.671704429
GA,0,551,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.685889232
GA,0,552,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691915878
GA,0,553,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.677729254
GA,0,554,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703038686
GA,0,555,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.653859024
GA,0,556,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.689874547
GA,0,557,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.68526344
